val_Gender_acc,val_SER_acc,train_acc_GENDER,train_acc_SER,train_loss,val_loss,ua_train,ua_eval
0.6147664835164834,0.34745879120879125,0.5663230240549828,0.35446735395189005,1.3023607,1.3362567,0.30747266691840835,0.30747266691840835
0.6104395604395606,0.3677197802197803,0.5817010309278351,0.3761168384879725,1.2660673,1.3189045,0.3243891051803061,0.3243891051803061
0.6061813186813187,0.357348901098901,0.5810996563573884,0.3786082474226804,1.269952,1.3106403,0.3288990649761721,0.3288990649761721
0.6122252747252749,0.36449175824175833,0.5702749140893472,0.3719072164948453,1.2699236,1.3020868,0.317408582917174,0.317408582917174
0.60625,0.3703296703296704,0.5821305841924399,0.3733676975945017,1.2752786,1.3084238,0.3229945814769507,0.3229945814769507
0.6081043956043957,0.3766483516483516,0.5824742268041238,0.37534364261168385,1.2716236,1.3031495,0.32542462006269374,0.32542462006269374
0.6067994505494506,0.36456043956043954,0.5878006872852233,0.37465635738831615,1.2657421,1.3189939,0.315878452360101,0.315878452360101
0.6158653846153846,0.35377747252747255,0.5857388316151204,0.37173539518900345,1.267856,1.3213865,0.31681132874908646,0.31681132874908646
0.6081043956043957,0.3641483516483516,0.5811855670103093,0.3732817869415809,1.2739569,1.3137522,0.31669483489016365,0.31669483489016365
0.6057692307692307,0.3488324175824175,0.5766323024054982,0.37414089347079044,1.2760346,1.3420843,0.3148261672459918,0.3148261672459918
0.6157967032967033,0.35659340659340666,0.5790378006872853,0.379553264604811,1.2671367,1.3106729,0.32032720200775655,0.32032720200775655
0.6179945054945054,0.3644917582417582,0.5880584192439863,0.37869415807560136,1.2732453,1.3131465,0.3206727566931849,0.3206727566931849
0.5853021978021978,0.35515109890109897,0.5874570446735395,0.3610824742268041,1.2953373,1.3428108,0.31028576564627064,0.31028576564627064
0.6003434065934066,0.3449862637362637,0.5819587628865979,0.3630584192439862,1.2940313,1.339493,0.3096004848244492,0.3096004848244492
0.6461538461538463,0.3513049450549451,0.5896048109965636,0.3671821305841925,1.28143,1.3449831,0.3154820479294651,0.3154820479294651
0.6271978021978021,0.34855769230769235,0.6062714776632302,0.3667525773195876,1.2851574,1.3318807,0.30868120028178275,0.30868120028178275
0.6273351648351649,0.3436126373626373,0.5987113402061855,0.3687285223367697,1.2868601,1.3345274,0.3195885015118506,0.3195885015118506
0.6304945054945055,0.36648351648351646,0.6000859106529209,0.36073883161512027,1.2792231,1.3218296,0.31806456432419433,0.31806456432419433
0.6313186813186812,0.35789835164835176,0.6052405498281787,0.37328178694158076,1.277013,1.3187076,0.32455573547663114,0.32455573547663114
0.6380494505494506,0.36510989010989015,0.6029209621993128,0.36915807560137454,1.276995,1.3258626,0.32233129774859237,0.32233129774859237
0.6334478021978021,0.3592032967032967,0.6034364261168385,0.36924398625429555,1.2777183,1.3346694,0.32323176017048116,0.32323176017048116
0.6237637362637364,0.3475961538461539,0.6,0.3714776632302405,1.2769884,1.3267919,0.3198209542105936,0.3198209542105936
0.6384615384615385,0.3655219780219781,0.6031786941580756,0.3653780068728522,1.2770401,1.3249773,0.3170627116952209,0.3170627116952209
0.6300137362637364,0.3574862637362637,0.6036941580756013,0.36778350515463915,1.2787955,1.343628,0.31870593801927916,0.31870593801927916
0.6102335164835164,0.34890109890109894,0.5937285223367699,0.36589347079037804,1.2813652,1.3123205,0.31443620327422417,0.31443620327422417
0.6247252747252748,0.3347527472527473,0.5783505154639176,0.37268041237113403,1.2727185,1.3396534,0.33202008997192367,0.33202008997192367
0.5369505494505494,0.3059752747252747,0.5326460481099656,0.3240549828178694,1.3434739,1.3724778,0.2757828792755383,0.2757828792755383
0.4939560439560439,0.3194368131868132,0.490721649484536,0.32465635738831616,1.3330566,1.3672179,0.27358483461384164,0.27358483461384164
0.49024725274725284,0.3189560439560439,0.4796391752577319,0.3154639175257732,1.3355737,1.3626274,0.26524005845089815,0.26524005845089815
0.5513049450549451,0.317239010989011,0.5349656357388317,0.331958762886598,1.3328487,1.3807961,0.2799611653734137,0.2799611653734137
0.5553571428571429,0.315521978021978,0.5512027491408934,0.3236254295532646,1.329173,1.3787752,0.27320815342362653,0.27320815342362653
0.5657280219780219,0.3144917582417582,0.5624570446735395,0.3219072164948454,1.3270739,1.3765681,0.27292954239455464,0.27292954239455464
0.5736950549450549,0.3175824175824175,0.5719072164948453,0.32225085910652923,1.3265936,1.3662167,0.2716819730817689,0.2716819730817689
0.5991758241758243,0.3186126373626374,0.5786082474226805,0.3307560137457044,1.3235046,1.3633627,0.27903011779482284,0.27903011779482284
0.5978708791208792,0.32218406593406607,0.586340206185567,0.3337628865979381,1.3217344,1.3526304,0.28263874147266405,0.28263874147266405
0.6281593406593408,0.33434065934065943,0.5956185567010309,0.3402061855670102,1.310565,1.3618258,0.28742372182584414,0.28742372182584414
0.6492445054945055,0.34004120879120886,0.6112542955326461,0.36056701030927835,1.299726,1.3496059,0.30782755532543954,0.30782755532543954
0.6707417582417581,0.3601648351648352,0.6164948453608248,0.3640034364261168,1.2960768,1.3308617,0.3091426335441745,0.3091426335441745
0.6416208791208792,0.37417582417582423,0.6304982817869417,0.37465635738831615,1.2861114,1.3356469,0.3157822047896523,0.3157822047896523
0.6264423076923077,0.3723214285714285,0.6224226804123711,0.368127147766323,1.2869687,1.3207382,0.3112403005484784,0.3112403005484784
0.6153846153846153,0.35961538461538467,0.6150343642611683,0.35670103092783506,1.324139,1.3234767,0.30516720585338464,0.30516720585338464
0.6043269230769232,0.36270604395604394,0.6141752577319589,0.3603951890034365,1.2907922,1.3220122,0.30753011696128313,0.30753011696128313
0.6362637362637364,0.36181318681318686,0.6193298969072165,0.38084192439862546,1.2589858,1.3251451,0.37499228045918076,0.37499228045918076
0.6265109890109891,0.43076923076923085,0.5975085910652921,0.4042955326460481,1.2266856,1.2487202,0.39105985326080855,0.39105985326080855
0.6069368131868131,0.4146291208791209,0.5899484536082474,0.4207903780068729,1.19679,1.2243959,0.40158441775130616,0.40158441775130616
0.6131181318681319,0.4171703296703296,0.5950171821305842,0.4240549828178694,1.1915615,1.2513264,0.4103121924682241,0.4103121924682241
0.636401098901099,0.4194368131868132,0.6059278350515465,0.4266323024054982,1.1727325,1.2402943,0.4097650645680794,0.4097650645680794
0.6160714285714286,0.42664835164835174,0.599914089347079,0.43161512027491417,1.1673481,1.2154003,0.42229724346048664,0.42229724346048664
0.6345467032967033,0.4324175824175825,0.6036082474226805,0.43307560137457035,1.1704915,1.218052,0.43103305470748765,0.43103305470748765
0.6523351648351648,0.4290521978021978,0.6183848797250858,0.447680412371134,1.1386064,1.2100781,0.438260083166053,0.438260083166053
0.6421016483516483,0.42760989010989015,0.6217353951890034,0.4676975945017182,1.1194563,1.234536,0.45588681039310197,0.45588681039310197
0.6412087912087913,0.4374313186813187,0.6036941580756013,0.463831615120275,1.1084963,1.2235239,0.4524996408329264,0.4524996408329264
0.6423763736263736,0.42074175824175825,0.6128006872852233,0.48797250859106533,1.0843564,1.2347645,0.47525508170374536,0.47525508170374536
0.652335164835165,0.4155906593406593,0.6227663230240549,0.4816151202749141,1.081693,1.2287943,0.4719091736621668,0.4719091736621668
0.659065934065934,0.41861263736263743,0.6170103092783505,0.5042096219931271,1.0662798,1.2298025,0.4884193320771616,0.4884193320771616
0.6425824175824176,0.40583791208791214,0.6098797250859106,0.5057560137457046,1.0488573,1.2540575,0.5020154549677267,0.5020154549677267
0.6381181318681319,0.4442994505494506,0.6171821305841925,0.509192439862543,1.041159,1.2378757,0.49264814793041234,0.49264814793041234
0.6482142857142857,0.4262362637362637,0.6187285223367698,0.543213058419244,0.9877651,1.2601774,0.5277647802538475,0.5277647802538475
0.6438186813186813,0.40391483516483523,0.6134020618556701,0.5094501718213059,1.0428479,1.2596684,0.4989814684739774,0.4989814684739774
0.6624313186813187,0.403228021978022,0.6242268041237113,0.5339347079037802,0.9851204,1.2819949,0.5308439716559753,0.5308439716559753
0.6546703296703297,0.4351648351648351,0.6259450171821306,0.5617697594501718,0.9655847,1.305127,0.5442293471586429,0.5442293471586429
0.6543956043956045,0.3955357142857143,0.6292096219931271,0.5749140893470791,0.93009734,1.3659713,0.5549595278500207,0.5549595278500207
0.6524038461538462,0.4169642857142857,0.6264604810996562,0.5853092783505155,0.89915806,1.3576311,0.5719611188364435,0.5719611188364435
0.6058379120879122,0.4127747252747253,0.6217353951890034,0.5974226804123711,0.88632923,1.4295404,0.5777885913390826,0.5777885913390826
0.6234203296703296,0.4320054945054946,0.6189862542955327,0.6036941580756013,0.87046206,1.3981164,0.5811145023703985,0.5811145023703985
0.6108516483516483,0.4322115384615384,0.6240549828178694,0.6161512027491409,0.8489363,1.3910196,0.5913736395134462,0.5913736395134462
0.5883928571428572,0.4335164835164836,0.5981099656357389,0.6011168384879726,0.89488417,1.3577732,0.5847047518176834,0.5847047518176834
0.5853021978021978,0.42410714285714285,0.5959621993127148,0.6233676975945016,0.83527935,1.3996102,0.6013168462621599,0.6013168462621599
0.5576236263736264,0.42575549450549444,0.5901202749140894,0.6478522336769759,0.7649711,1.4354905,0.6240366014318983,0.6240366014318983
0.5049450549450548,0.45343406593406593,0.5217353951890035,0.6490549828178693,0.75122815,1.4238586,0.632869856701709,0.632869856701709
0.5000686813186813,0.45975274725274723,0.5175257731958762,0.6716494845360825,0.7204024,1.4264838,0.6660261000755038,0.6660261000755038
0.5048763736263736,0.4477335164835164,0.5179553264604811,0.7042955326460483,0.668701,1.5758371,0.7020489699372686,0.7020489699372686
0.5078983516483516,0.4482142857142857,0.5140893470790378,0.7154639175257731,0.640733,1.4933025,0.7184770382648967,0.7184770382648967
0.5053571428571428,0.4508241758241757,0.5213917525773196,0.6803264604810996,0.7200616,1.4641033,0.6807936379429245,0.6807936379429245
0.503228021978022,0.4396978021978022,0.5157216494845361,0.6975085910652922,0.66876113,1.5585564,0.686430010425239,0.686430010425239
0.5032280219780219,0.44059065934065933,0.5160652920962199,0.7302405498281788,0.61666393,1.628424,0.724017799525146,0.724017799525146
0.5080357142857144,0.45309065934065934,0.5168384879725085,0.7528350515463919,0.58011216,1.6538645,0.753212271477699,0.753212271477699
0.5067307692307692,0.46682692307692314,0.5169243986254296,0.781786941580756,0.53332776,1.7212703,0.7797832887696026,0.7797832887696026
0.5026785714285714,0.4468406593406593,0.5159793814432989,0.8012027491408933,0.50557613,1.7755429,0.8049098001299697,0.8049098001299697
0.5068681318681318,0.45982142857142866,0.5184707903780069,0.829725085910653,0.46209425,1.6896843,0.8328887155068525,0.8328887155068525
0.5113324175824175,0.4352335164835165,0.5149484536082474,0.8398625429553265,0.44850072,1.8385781,0.8417669401263893,0.8417669401263893
0.5061813186813187,0.44862637362637364,0.5145189003436426,0.8590206185567011,0.40454546,1.8481538,0.8623813037146711,0.8623813037146711
0.5048076923076923,0.4843406593406594,0.5169243986254295,0.8811855670103093,0.3655173,1.7826234,0.8825594192611259,0.8825594192611259
0.5027472527472528,0.44993131868131864,0.5144329896907216,0.8892611683848798,0.3427979,1.9249533,0.8908911272315375,0.8908911272315375
0.5031593406593406,0.4632554945054946,0.5152061855670104,0.9096219931271478,0.29910064,2.0115242,0.9099844998435291,0.9099844998435291
0.5036401098901099,0.47087912087912087,0.5166666666666666,0.911168384879725,0.29208052,2.0359266,0.9114323805025374,0.9114323805025374
0.4969093406593406,0.4638049450549451,0.5151202749140894,0.9141752577319588,0.29563454,1.9918892,0.9152349786669545,0.9152349786669545
0.5044642857142857,0.4656593406593406,0.5134020618556702,0.914089347079038,0.29030827,2.1248767,0.913573771458414,0.913573771458414
0.5008928571428573,0.4589972527472527,0.5154639175257731,0.936340206185567,0.2315878,2.1404395,0.9356311023955306,0.9356311023955306
0.501717032967033,0.46339285714285705,0.5175257731958763,0.9455326460481099,0.20807397,2.2020059,0.9437277348583819,0.9437277348583819
0.5072115384615384,0.44416208791208783,0.5194158075601374,0.95180412371134,0.18945253,2.2725625,0.9504747252610901,0.9504747252610901
0.49333791208791206,0.4559065934065934,0.5088487972508591,0.9420962199312716,0.22009857,2.1787724,0.9411343376821968,0.9411343376821968
0.4994505494505495,0.471978021978022,0.509106529209622,0.9469931271477663,0.19226949,2.1863568,0.946551554379029,0.946551554379029
0.49821428571428567,0.46614010989010995,0.5168384879725085,0.9608247422680412,0.15600479,2.3745704,0.9589955029662366,0.9589955029662366
0.5008928571428571,0.46023351648351646,0.5152920962199313,0.9639175257731959,0.13827021,2.3919127,0.9622850941774388,0.9622850941774388
0.49958791208791214,0.4642170329670329,0.5141752577319587,0.961512027491409,0.13358083,2.3776166,0.9607588199093671,0.9607588199093671
0.5028159340659341,0.45625,0.5129725085910652,0.9573883161512028,0.15718393,2.4094844,0.9565708927861217,0.9565708927861217
0.5009615384615385,0.4570741758241758,0.5159793814432989,0.9639175257731958,0.136671,2.4633965,0.9624866178968308,0.9624866178968308
0.507554945054945,0.45480769230769236,0.5162371134020619,0.9628006872852232,0.1370594,2.4349523,0.9617222313820974,0.9617222313820974
0.5043956043956045,0.449107142857143,0.5166666666666667,0.9491408934707903,0.1774308,2.392077,0.9478506029193813,0.9478506029193813
0.5009615384615385,0.4458791208791209,0.5137457044673539,0.9627147766323023,0.13432214,2.4166534,0.9617855247926305,0.9617855247926305
0.5009615384615383,0.45535714285714285,0.5141752577319588,0.9710481099656357,0.116565146,2.5311472,0.9707008865670685,0.9707008865670685
0.5013736263736264,0.44045329670329675,0.5149484536082474,0.9744845360824741,0.09943297,2.6623619,0.9740390478098047,0.9740390478098047
0.49766483516483523,0.44766483516483524,0.5146907216494845,0.9740549828178693,0.10768879,2.4614818,0.9732655046382144,0.9732655046382144
0.49835164835164836,0.44326923076923075,0.5143470790378006,0.9733676975945016,0.099253476,2.6260953,0.972713149767046,0.972713149767046
0.4963598901098901,0.4397664835164835,0.509020618556701,0.9764604810996562,0.089910395,2.6563582,0.9759872964200265,0.9759872964200265
0.5021291208791209,0.4209478021978022,0.51340206185567,0.9741408934707904,0.09860035,2.7607586,0.9739680685297609,0.9739680685297609
0.4897664835164835,0.4383241758241758,0.5121993127147766,0.9731099656357387,0.1010621,2.6818979,0.972980404769625,0.972980404769625
0.4973214285714285,0.42802197802197794,0.50893470790378,0.9736254295532646,0.092535995,2.7477272,0.9729972871183101,0.9729972871183101
0.4928571428571428,0.4146291208791209,0.5097079037800688,0.9811855670103092,0.07365015,2.8893692,0.9809502818925079,0.9809502818925079
0.49553571428571436,0.44251373626373625,0.5134879725085911,0.9834192439862542,0.07092529,2.9089143,0.9834698942324286,0.9834698942324286
0.48866758241758246,0.4331043956043957,0.5116838487972508,0.9805841924398625,0.07181879,2.937404,0.9797241422348326,0.9797241422348326
0.5014423076923077,0.44052197802197796,0.5102233676975945,0.9801546391752576,0.07452713,2.9185479,0.9796735441470592,0.9796735441470592
0.5021978021978022,0.4252747252747254,0.5167525773195877,0.9713917525773196,0.099477746,2.8454423,0.9708194477269148,0.9708194477269148
0.4981456043956044,0.4392857142857142,0.5146048109965635,0.9786082474226804,0.08858566,2.801609,0.9792370268346815,0.9792370268346815
0.5053571428571428,0.44134615384615394,0.5153780068728523,0.9814432989690722,0.06654465,2.9262712,0.9809878687267308,0.9809878687267308
0.5021291208791209,0.44436813186813184,0.5170103092783505,0.9245704467353952,0.24710034,2.188024,0.9217309618408741,0.9217309618408741
0.5021978021978023,0.4387362637362638,0.5140893470790378,0.9522336769759451,0.15418512,2.5188792,0.9528194266139055,0.9528194266139055
0.49587912087912095,0.44010989010989016,0.5179553264604811,0.9738831615120275,0.093458414,2.701382,0.9737427677961015,0.9737427677961015
0.4883241758241758,0.448282967032967,0.5132302405498281,0.9715635738831614,0.099066116,2.8580937,0.9713141834992631,0.9713141834992631
0.49237637362637365,0.44498626373626377,0.5124570446735395,0.9773195876288658,0.08258959,2.756247,0.9779012765902493,0.9779012765902493
0.49374999999999997,0.45391483516483516,0.5120274914089347,0.9840206185567009,0.06020804,2.9281006,0.984262097334876,0.984262097334876
0.4987637362637362,0.44031593406593406,0.5118556701030927,0.9894329896907216,0.04242337,2.9227047,0.9895425260812951,0.9895425260812951
0.4878434065934067,0.4458791208791209,0.5108247422680412,0.990979381443299,0.035352852,3.2630706,0.9910481123622705,0.9910481123622705
0.49457417582417584,0.42493131868131867,0.5080756013745704,0.9855670103092783,0.056122668,2.990401,0.9858552338817723,0.9858552338817723
0.4928571428571429,0.42012362637362627,0.5114261168384879,0.9778350515463917,0.08085244,3.1061466,0.9787268675705354,0.9787268675705354
0.48701923076923076,0.44587912087912096,0.5091924398625429,0.9800687285223367,0.07847123,2.8808315,0.9796700618019152,0.9796700618019152
0.4987637362637363,0.4540521978021978,0.5107388316151202,0.9786082474226804,0.07448249,2.8520834,0.9789328361523967,0.9789328361523967
0.4870879120879121,0.457967032967033,0.5079896907216495,0.9884020618556701,0.0445249,3.068356,0.9892662339418893,0.9892662339418893
0.5009615384615385,0.46112637362637365,0.5153780068728523,0.9777491408934708,0.081907995,2.6133955,0.9783263188931461,0.9783263188931461
0.48729395604395603,0.4544642857142857,0.5117697594501719,0.9793814432989689,0.07714898,2.719756,0.9802841129102156,0.9802841129102156
0.4960164835164835,0.4574862637362638,0.5154639175257731,0.9889175257731958,0.040637527,3.0060508,0.9891269426620987,0.9891269426620987
0.4958104395604396,0.45000000000000007,0.5156357388316152,0.9922680412371134,0.028532967,3.18378,0.9922453090045765,0.9922453090045765
0.48200549450549446,0.4590659340659341,0.5165807560137458,0.990979381443299,0.03494684,3.1233294,0.9912622540172398,0.9912622540172398
0.4798763736263737,0.4521978021978022,0.5028350515463917,0.9912371134020618,0.036537565,3.195973,0.9914897302190266,0.9914897302190266
0.4950549450549451,0.44045329670329675,0.5102233676975945,0.9940721649484536,0.023812454,3.447082,0.9943131234248177,0.9943131234248177
0.4997939560439561,0.4396978021978022,0.5133161512027491,0.9786941580756012,0.07853655,2.8989127,0.9799652153473732,0.9799652153473732
0.4967719780219779,0.4543269230769231,0.5132302405498281,0.9786082474226803,0.08915448,2.825091,0.9799786318493557,0.9799786318493557
0.5004120879120879,0.4592719780219781,0.5168384879725085,0.9829896907216494,0.064587176,2.9392507,0.9835360962207709,0.9835360962207709
0.5005494505494504,0.45625,0.5152061855670104,0.9903780068728522,0.03713955,3.1800666,0.9915432533830508,0.9915432533830508
0.5006181318681319,0.43784340659340665,0.5125429553264605,0.9865979381443298,0.044813097,3.2821698,0.9879642813917101,0.9879642813917101
0.4973214285714286,0.45178571428571423,0.5164948453608248,0.9780927835051546,0.081556946,2.7045228,0.9783657533342469,0.9783657533342469
0.5016483516483518,0.4565934065934067,0.5171821305841924,0.9863402061855672,0.05857874,3.0082679,0.9874143433267719,0.9874143433267719
0.5030906593406593,0.44931318681318677,0.5177835051546392,0.9835051546391752,0.057124335,2.8673291,0.9841532033593594,0.9841532033593594
0.5004807692307692,0.46353021978021974,0.5179553264604811,0.9829896907216494,0.057149827,3.0296826,0.9839675340146038,0.9839675340146038
0.49999999999999994,0.4616758241758241,0.5162371134020619,0.9922680412371134,0.033554602,3.2589774,0.9930171519811775,0.9930171519811775
0.5023351648351648,0.46105769230769234,0.5149484536082475,0.9961340206185567,0.020552726,3.4670296,0.9966559396058896,0.9966559396058896
0.49945054945054945,0.4493818681318681,0.5163230240549828,0.9940721649484534,0.026001774,3.6309848,0.9949397759702538,0.9949397759702538
0.496771978021978,0.4597527472527473,0.5164089347079038,0.990721649484536,0.037209224,3.460422,0.9910562034802136,0.9910562034802136
0.49560439560439556,0.45968406593406597,0.51340206185567,0.9917525773195875,0.032750923,3.4306095,0.9917843754944637,0.9917843754944637
0.4958791208791209,0.45048076923076924,0.5142611683848797,0.9924398625429554,0.032436337,3.4023843,0.9934401707958175,0.9934401707958175
0.490521978021978,0.4414835164835166,0.5165807560137458,0.990721649484536,0.03582083,3.4941056,0.9910076989054031,0.9910076989054031
0.4987637362637362,0.4446428571428572,0.5139175257731959,0.9951030927835052,0.01845826,3.6382468,0.9959337486981783,0.9959337486981783
0.49560439560439556,0.4458104395604396,0.5164948453608248,0.9974226804123711,0.013658269,3.8373966,0.9976178967897154,0.9976178967897154
0.4986950549450549,0.44945054945054946,0.5108247422680412,0.9979381443298969,0.012605186,3.8523214,0.9982715462900367,0.9982715462900367
0.49361263736263733,0.4433379120879121,0.51340206185567,0.997938144329897,0.01142854,3.9945102,0.9982715462900367,0.9982715462900367
0.49423076923076925,0.43976648351648345,0.513573883161512,0.9969072164948453,0.0150625715,3.8638694,0.9974073194350551,0.9974073194350551
0.5008241758241758,0.4399725274725275,0.5149484536082475,0.9876288659793814,0.04772508,3.5326402,0.9878541625349322,0.9878541625349322
0.5023351648351649,0.4557692307692308,0.5153780068728523,0.9800687285223367,0.07768436,3.1273036,0.9804500567852,0.9804500567852
0.4986263736263736,0.4459478021978022,0.515979381443299,0.9799828178694159,0.07534085,2.9889505,0.9811353330796293,0.9811353330796293
0.5035714285714286,0.46201923076923074,0.5157216494845361,0.9847938144329897,0.054878898,2.997523,0.9860110961474396,0.9860110961474396
0.5066620879120879,0.46201923076923074,0.515721649484536,0.9819587628865978,0.06540333,3.1573386,0.9823941064390372,0.9823941064390372
0.49800824175824177,0.4343406593406594,0.5140034364261168,0.9890893470790377,0.05521467,3.14566,0.9886219494396448,0.9886219494396448
0.5013736263736265,0.45384615384615395,0.5177835051546392,0.9777491408934708,0.07572243,2.86186,0.9788840202147776,0.9788840202147776
0.5000686813186813,0.45487637362637356,0.5163230240549828,0.983762886597938,0.057631604,2.9280236,0.9843504461672021,0.9843504461672021
0.5017857142857143,0.44862637362637364,0.5164089347079038,0.9896907216494846,0.040839113,3.0776086,0.9901226975401776,0.9901226975401776
0.49896978021978017,0.45309065934065934,0.5180412371134021,0.9914948453608249,0.035381436,3.157579,0.991436616871417,0.991436616871417
0.5014423076923077,0.4450549450549451,0.518213058419244,0.9953608247422681,0.019159045,3.4404638,0.9956907459830048,0.9956907459830048
0.5050137362637362,0.4289835164835165,0.5164089347079038,0.9956185567010308,0.017866658,3.5367908,0.9962498196383762,0.9962498196383762
0.5026098901098901,0.4529532967032967,0.5191580756013746,0.9973367697594503,0.013827071,3.694648,0.9976421490771208,0.9976421490771208
0.5054945054945055,0.44718406593406596,0.5164948453608248,0.990979381443299,0.035264734,3.2481,0.991704998301651,0.991704998301651
0.5054258241758242,0.4478021978021979,0.515979381443299,0.9904639175257731,0.03646634,3.3691227,0.9909370474866087,0.9909370474866087
0.4986263736263737,0.44725274725274716,0.5167525773195877,0.9896907216494846,0.037986405,3.3925557,0.9902127465674933,0.9902127465674933
0.501304945054945,0.47046703296703296,0.5166666666666667,0.9945017182130584,0.025137095,3.4269874,0.9945954786259273,0.9945954786259273
0.5017857142857143,0.47184065934065933,0.5162371134020619,0.9918384879725085,0.02566453,3.5141375,0.9923251779689688,0.9923251779689688
0.5017857142857143,0.47135989010989016,0.5164089347079038,0.9914948453608246,0.025897589,3.285993,0.9919281935918887,0.9919281935918887
0.5046016483516483,0.47245879120879125,0.5139175257731959,0.9958762886597937,0.019825164,3.3943655,0.9958770710502598,0.9958770710502598
0.4995192307692307,0.4705357142857144,0.517955326460481,0.9873711340206185,0.046514448,3.307608,0.9878893325629252,0.9878893325629252
0.5017857142857143,0.4440934065934065,0.5146048109965636,0.9859106529209621,0.053664777,3.0155275,0.9866386292550362,0.9866386292550362
0.4990384615384616,0.4572115384615384,0.5183848797250858,0.9850515463917527,0.045758385,3.3419902,0.9857114977395123,0.9857114977395123
0.5030906593406594,0.4499313186813187,0.5179553264604811,0.9938144329896907,0.027176782,3.3383381,0.9946159417733627,0.9946159417733627
0.5026785714285714,0.470467032967033,0.5185567010309278,0.9910652920962199,0.03478488,3.2380188,0.991257317383191,0.991257317383191
