val_Gender_acc,val_SER_acc,train_acc_GENDER,train_acc_SER,train_loss,val_loss,ua_train,ua_eval
0.485989010989011,0.31016483516483523,0.47723367697594504,0.30927835051546393,1.3641893,1.3641264,0.2503238341968912,0.2503238341968912
0.48887362637362636,0.3087225274725275,0.4767182130584193,0.3089347079037801,1.3642639,1.3635453,0.2503238341968912,0.2503238341968912
0.48839285714285713,0.3082417582417582,0.47654639175257724,0.30987972508591066,1.3636032,1.3634472,0.2509715025906736,0.2509715025906736
0.4883928571428572,0.3092032967032967,0.47654639175257724,0.3088487972508591,1.3641012,1.3641396,0.2503238341968912,0.2503238341968912
0.4874313186813186,0.30728021978021974,0.477147766323024,0.3086769759450172,1.3641013,1.3650297,0.2503238341968912,0.2503238341968912
0.48928571428571427,0.307760989010989,0.4764604810996564,0.3088487972508591,1.3641939,1.3681785,0.2503238341968912,0.2503238341968912
0.48880494505494504,0.3106456043956044,0.47689003436426114,0.30893470790378,1.364032,1.3639394,0.2503238341968912,0.2503238341968912
0.48598901098901104,0.30824175824175815,0.47792096219931274,0.3096219931271478,1.3635863,1.36442,0.2506476683937824,0.2506476683937824
0.48976648351648355,0.3086538461538461,0.47714776632302397,0.30902061855670104,1.364347,1.3643259,0.25,0.25
0.48887362637362647,0.3087225274725275,0.47671821305841927,0.3089347079037801,1.3643714,1.3642823,0.2503238341968912,0.2503238341968912
0.4903159340659341,0.31208791208791203,0.4774054982817869,0.3095360824742268,1.3637948,1.3634827,0.2503238341968912,0.2503238341968912
0.4873626373626374,0.31016483516483523,0.4768900343642611,0.30859106529209623,1.3641479,1.3683356,0.2503238341968912,0.2503238341968912
0.4892857142857143,0.3082417582417582,0.4768041237113403,0.30927835051546393,1.3638265,1.3693578,0.2503238341968912,0.2503238341968912
0.48701923076923076,0.3092032967032967,0.4768900343642611,0.30919243986254297,1.3639088,1.3640257,0.2503238341968912,0.2503238341968912
0.4879120879120879,0.30968406593406594,0.4770618556701032,0.309106529209622,1.3638031,1.363369,0.2503238341968912,0.2503238341968912
0.4883241758241758,0.30968406593406594,0.47671821305841927,0.3086769759450172,1.3643763,1.3683118,0.25,0.25
0.4883928571428572,0.3092032967032967,0.477147766323024,0.30902061855670104,1.3640542,1.3644276,0.2503238341968912,0.2503238341968912
0.48880494505494504,0.3067994505494505,0.47749140893470793,0.30945017182130585,1.3637232,1.3702208,0.2508660090051361,0.2508660090051361
0.4892857142857143,0.30728021978021974,0.4766323024054983,0.3095360824742268,1.3637408,1.3688987,0.2503238341968912,0.2503238341968912
0.48880494505494504,0.31009615384615385,0.47689003436426114,0.30902061855670104,1.3642323,1.3694676,0.2503238341968912,0.2503238341968912
0.48598901098901104,0.3092032967032967,0.47723367697594504,0.30919243986254297,1.3638886,1.3637483,0.2503238341968912,0.2503238341968912
0.4883928571428572,0.309684065934066,0.4770618556701032,0.30936426116838484,1.3635849,1.363967,0.2506476683937824,0.2506476683937824
0.48695054945054955,0.30824175824175815,0.47671821305841927,0.30919243986254297,1.3640707,1.3636477,0.2503238341968912,0.2503238341968912
0.48832417582417575,0.31016483516483523,0.4764604810996564,0.30910652920962195,1.3639457,1.3698101,0.2503238341968912,0.2503238341968912
0.4898351648351648,0.3082417582417582,0.4769759450171821,0.30927835051546393,1.3639132,1.364561,0.2503238341968912,0.2503238341968912
0.48880494505494504,0.3106456043956044,0.4769759450171821,0.30910652920962195,1.3637879,1.3692753,0.2503238341968912,0.2503238341968912
0.4879120879120879,0.3092032967032967,0.477319587628866,0.30927835051546393,1.3638211,1.3646663,0.2503329697873244,0.2503329697873244
0.48976648351648355,0.3087225274725275,0.47731958762886595,0.309106529209622,1.364,1.370363,0.2506476683937824,0.2506476683937824
0.48743131868131867,0.30968406593406594,0.47723367697594515,0.30919243986254297,1.3640091,1.3637152,0.2503238341968912,0.2503238341968912
0.48695054945054944,0.3110576923076923,0.4768041237113403,0.309020618556701,1.3641683,1.3637857,0.2505421748082449,0.2505421748082449
0.48887362637362636,0.30824175824175815,0.4763745704467354,0.3088487972508591,1.3644546,1.3639128,0.25,0.25
0.4879120879120879,0.31201923076923077,0.4768041237113401,0.30876288659793816,1.36411,1.3631935,0.2503238341968912,0.2503238341968912
0.48983516483516487,0.3082417582417582,0.477147766323024,0.3096219931271478,1.3638676,1.3646473,0.2505421748082449,0.2505421748082449
0.4893543956043956,0.30728021978021974,0.4768041237113401,0.309020618556701,1.3638293,1.3650187,0.2503238341968912,0.2503238341968912
0.4888049450549451,0.30968406593406594,0.47671821305841927,0.3089347079037801,1.3638083,1.3694426,0.2505421748082449,0.2505421748082449
0.487912087912088,0.3087225274725275,0.47723367697594504,0.30927835051546393,1.3636662,1.3707759,0.2506476683937824,0.2506476683937824
0.48832417582417575,0.30824175824175815,0.47689003436426114,0.30945017182130585,1.3631487,1.371584,0.2509715025906736,0.2509715025906736
0.4875,0.307760989010989,0.477147766323024,0.30927835051546393,1.3639035,1.3650925,0.2505421748082449,0.2505421748082449
0.48743131868131867,0.3106456043956044,0.477319587628866,0.3091924398625429,1.3638871,1.3640815,0.2503238341968912,0.2503238341968912
0.48839285714285713,0.3087225274725275,0.47654639175257724,0.30910652920962195,1.3638793,1.3639507,0.2503238341968912,0.2503238341968912
0.4907967032967033,0.3087225274725275,0.47706185567010306,0.30936426116838484,1.3633052,1.3636464,0.2506476683937824,0.2506476683937824
0.488804945054945,0.3101648351648351,0.4769759450171822,0.309020618556701,1.3640655,1.3711928,0.2503238341968912,0.2503238341968912
0.48695054945054944,0.31016483516483523,0.47689003436426114,0.30927835051546393,1.3638355,1.3635565,0.2505421748082449,0.2505421748082449
0.48887362637362647,0.3115384615384616,0.47680412371134023,0.30919243986254297,1.3635707,1.3713877,0.2506476683937824,0.2506476683937824
0.48880494505494504,0.30872252747252743,0.4767182130584193,0.3099656357388316,1.3639791,1.3729658,0.2504366812227074,0.2504366812227074
0.4884615384615385,0.3096153846153847,0.47731958762886595,0.3088487972508591,1.3641613,1.362607,0.2503329697873244,0.2503329697873244
0.4893543956043956,0.3087225274725275,0.4775773195876289,0.309192439862543,1.3637708,1.3639033,0.2508660090051361,0.2508660090051361
0.4897664835164835,0.3082417582417582,0.4769759450171821,0.3095360824742268,1.3639083,1.3722657,0.2505421748082449,0.2505421748082449
0.48880494505494504,0.30968406593406594,0.477147766323024,0.30927835051546393,1.3640505,1.3721209,0.2507605154195986,0.2507605154195986
0.48935439560439564,0.30728021978021974,0.47689003436426125,0.3093642611683849,1.3635243,1.3651364,0.2506476683937824,0.2506476683937824
0.48695054945054944,0.3082417582417582,0.47689003436426114,0.30936426116838484,1.3636875,1.3647023,0.2505421748082449,0.2505421748082449
0.4864010989010989,0.30968406593406594,0.47671821305841927,0.30919243986254297,1.3639572,1.3721564,0.2505421748082449,0.2505421748082449
0.4898351648351648,0.30968406593406594,0.477319587628866,0.3095360824742268,1.363747,1.3629197,0.2505513103986781,0.2505513103986781
0.4902472527472527,0.31112637362637363,0.4774054982817869,0.30987972508591066,1.363482,1.3724816,0.2508660090051361,0.2508660090051361
0.4879120879120879,0.3092032967032967,0.4769759450171822,0.30876288659793816,1.3643651,1.3728219,0.25,0.25
0.4878434065934067,0.3092032967032967,0.4764604810996564,0.309106529209622,1.3640842,1.3668032,0.2505421748082449,0.2505421748082449
0.48983516483516476,0.307760989010989,0.4770618556701032,0.3089347079037801,1.3639134,1.3736001,0.2505421748082449,0.2505421748082449
0.48701923076923076,0.30776098901098903,0.477147766323024,0.30919243986254297,1.3637922,1.3646944,0.2503238341968912,0.2503238341968912
0.4902472527472527,0.3072802197802198,0.47706185567010306,0.3100515463917526,1.3638167,1.3730968,0.2510843496164898,0.2510843496164898
0.48695054945054944,0.3072802197802198,0.47774914089347076,0.30987972508591066,1.3633131,1.364088,0.2508660090051361,0.2508660090051361
0.48695054945054944,0.31064560439560435,0.47731958762886595,0.30893470790378,1.3634545,1.363692,0.2506476683937824,0.2506476683937824
0.48701923076923076,0.30776098901098903,0.4774054982817869,0.3093642611683849,1.3637308,1.3647139,0.2503238341968912,0.2503238341968912
0.48743131868131867,0.3106456043956044,0.4769759450171822,0.30910652920962195,1.3640726,1.3672453,0.2508660090051361,0.2508660090051361
0.48701923076923076,0.3096153846153847,0.4766323024054983,0.30945017182130585,1.3634748,1.3628428,0.2508660090051361,0.2508660090051361
0.4907967032967032,0.30865384615384617,0.477319587628866,0.309020618556701,1.3637499,1.3638693,0.2503238341968912,0.2503238341968912
0.48880494505494504,0.30879120879120875,0.47482817869415805,0.3124570446735395,1.3628309,1.3715875,0.2544281851709392,0.2544281851709392
0.4902472527472527,0.30728021978021974,0.47731958762886595,0.30859106529209623,1.3640251,1.3774053,0.25011462917597066,0.25011462917597066
0.48736263736263735,0.30679945054945057,0.47706185567010306,0.30919243986254297,1.3638484,1.3644875,0.2506476683937824,0.2506476683937824
0.4883241758241758,0.3111263736263736,0.4769759450171822,0.3089347079037801,1.3642219,1.3626333,0.25,0.25
0.4898351648351648,0.3092719780219781,0.47766323024054985,0.3096219931271477,1.363515,1.3636215,0.2508660090051361,0.2508660090051361
0.4897664835164835,0.30879120879120886,0.477147766323024,0.3095360824742268,1.3634101,1.3722037,0.2511898432020273,0.2511898432020273
0.4884615384615384,0.30975274725274726,0.47689003436426114,0.30902061855670104,1.3638998,1.3633373,0.2503238341968912,0.2503238341968912
0.48928571428571427,0.3082417582417582,0.4769759450171821,0.30919243986254297,1.3637483,1.3638287,0.2505421748082449,0.2505421748082449
0.49024725274725284,0.30776098901098903,0.47680412371134023,0.31013745704467355,1.3629332,1.3646232,0.25129533678756477,0.25129533678756477
0.48791208791208796,0.31057692307692314,0.47723367697594504,0.30945017182130585,1.3641593,1.3631172,0.25108613176664424,0.25108613176664424
0.4882554945054945,0.31098901098901105,0.4768900343642611,0.3093642611683849,1.3633498,1.372068,0.2509715025906736,0.2509715025906736
0.4893543956043956,0.3709478021978021,0.47594501718213056,0.36752577319587626,1.3205631,1.2859144,0.31636531446358984,0.31636531446358984
0.48200549450549446,0.4044642857142858,0.477233676975945,0.38573883161512024,1.2604871,1.2429626,0.345694511015392,0.345694511015392
0.47802197802197804,0.3881181318681319,0.48041237113402063,0.3846219931271478,1.2472697,1.2560238,0.33413414199244673,0.33413414199244673
0.49285714285714277,0.3913461538461539,0.48213058419243987,0.39690721649484534,1.2438312,1.2551434,0.3652723937225524,0.3652723937225524
0.48255494505494506,0.40123626373626375,0.4819587628865979,0.38625429553264606,1.2440845,1.2453617,0.3624299210277908,0.3624299210277908
0.49196428571428574,0.3923763736263736,0.4822164948453609,0.38548109965635735,1.2447467,1.2375702,0.3357801505488502,0.3357801505488502
0.4937500000000001,0.3923763736263736,0.4835910652920961,0.3898625429553265,1.2441142,1.2468504,0.35732535898846957,0.35732535898846957
0.48543956043956044,0.38770604395604397,0.481701030927835,0.38745704467353953,1.2453976,1.2541468,0.35566263656169317,0.35566263656169317
0.4973214285714286,0.39539835164835163,0.4830756013745704,0.38548109965635735,1.2443346,1.2384405,0.3479319662166812,0.3479319662166812
0.4968406593406593,0.39999999999999997,0.4831615120274914,0.3900343642611684,1.2441698,1.2376918,0.35002624825536255,0.35002624825536255
0.4933379120879121,0.39196428571428577,0.4829896907216495,0.3969931271477663,1.243463,1.2368864,0.36525234039153154,0.36525234039153154
0.4857829670329671,0.40068681318681315,0.48539518900343637,0.3926116838487972,1.2428421,1.2487012,0.3580135837236155,0.3580135837236155
0.49594780219780216,0.39271978021978027,0.48410652920962194,0.3904639175257732,1.2429734,1.238685,0.35054693194212333,0.35054693194212333
0.4923076923076924,0.3919642857142857,0.4839347079037802,0.38651202749140895,1.2443385,1.2468058,0.3521660721590467,0.3521660721590467
0.4950549450549451,0.3980082417582418,0.48445017182130584,0.393041237113402,1.2418982,1.240195,0.3637614865849298,0.3637614865849298
0.49388736263736266,0.3919642857142857,0.48462199312714777,0.39407216494845354,1.241619,1.2385923,0.3588724641281338,0.3588724641281338
0.49223901098901107,0.3923763736263736,0.48410652920962194,0.3939862542955327,1.2415613,1.2384017,0.35373246735825137,0.35373246735825137
0.5000686813186813,0.3986263736263736,0.4850515463917526,0.39218213058419243,1.2416689,1.2477046,0.3824624709471657,0.3824624709471657
0.4941620879120879,0.3934065934065934,0.48384879725085905,0.39149484536082474,1.2415966,1.2487419,0.3473201822327818,0.3473201822327818
0.4972527472527473,0.4022664835164834,0.4835910652920963,0.39252577319587634,1.2412633,1.2378161,0.3715203269727219,0.3715203269727219
0.5000000000000001,0.4012362637362638,0.4847938144329897,0.3832474226804124,1.2430171,1.2345326,0.34552252169182046,0.34552252169182046
0.48880494505494504,0.39093406593406593,0.4853092783505155,0.3918384879725086,1.2390524,1.2407068,0.36426954493304653,0.36426954493304653
0.5004807692307692,0.3936126373626374,0.48384879725085905,0.38591065292096216,1.24288,1.2380475,0.36293176433433305,0.36293176433433305
0.4986950549450549,0.3962912087912088,0.48548109965635733,0.3906357388316151,1.2390682,1.2350546,0.37055003733285063,0.37055003733285063
0.49862637362637363,0.3959478021978022,0.4871993127147766,0.3898625429553264,1.2406292,1.2363274,0.36351058682394144,0.36351058682394144
0.49958791208791214,0.39587912087912086,0.4875429553264605,0.3902920962199312,1.2375628,1.2344645,0.3648967103164862,0.3648967103164862
0.4991071428571429,0.39587912087912086,0.4854810996563574,0.3915807560137457,1.2395855,1.2349027,0.3647498971181046,0.3647498971181046
0.49629120879120886,0.39519230769230773,0.4860824742268041,0.3867697594501719,1.2397122,1.2457497,0.369717769660619,0.369717769660619
0.4986263736263736,0.3960164835164835,0.4874570446735395,0.3883161512027491,1.2394708,1.2463071,0.3584973499214197,0.3584973499214197
0.5,0.3980082417582418,0.4880584192439862,0.3926116838487973,1.239586,1.2438195,0.36741486836750215,0.36741486836750215
0.4991071428571428,0.40048076923076925,0.4880584192439863,0.39484536082474225,1.2383459,1.2355992,0.3565238541153184,0.3565238541153184
0.5000686813186813,0.3958791208791209,0.48780068728522336,0.39218213058419243,1.2394364,1.2342721,0.3691246012172772,0.3691246012172772
0.4990384615384616,0.3986950549450549,0.48857388316151207,0.3893470790378007,1.2388967,1.2329586,0.3615860776631217,0.3615860776631217
0.49999999999999994,0.40171703296703304,0.48797250859106533,0.3946735395189004,1.2398255,1.2442112,0.38327032694905455,0.38327032694905455
0.5022664835164835,0.3968406593406594,0.4890034364261168,0.3912371134020618,1.238133,1.2334996,0.34561109313445704,0.34561109313445704
0.501304945054945,0.40398351648351655,0.486340206185567,0.39518900343642616,1.2382171,1.2441142,0.37054949890103106,0.37054949890103106
0.49505494505494513,0.3945054945054945,0.4902920962199313,0.3917525773195876,1.2392917,1.244215,0.3647767346900521,0.3647767346900521
0.5013736263736264,0.3972527472527473,0.4850515463917526,0.38908934707903775,1.2381315,1.235155,0.3701528935728329,0.3701528935728329
0.49862637362637363,0.40254120879120875,0.4901202749140893,0.39699312714776624,1.2381614,1.2357966,0.3677320236430974,0.3677320236430974
0.5003434065934066,0.39848901098901107,0.49029209621993125,0.38994845360824737,1.2369758,1.2459687,0.3551748114163261,0.3551748114163261
0.5026785714285714,0.3982142857142857,0.49003436426116836,0.39304123711340205,1.2390348,1.2441572,0.3785058325301429,0.3785058325301429
0.5028846153846154,0.39903846153846156,0.48891752577319586,0.39080756013745704,1.2378548,1.2448318,0.34940029582272525,0.34940029582272525
0.5004120879120879,0.3986263736263737,0.48951890034364265,0.3966494845360824,1.2380139,1.2444772,0.38591524486743123,0.38591524486743123
0.5013736263736264,0.4009615384615385,0.49226804123711343,0.39690721649484534,1.2377762,1.234279,0.3859697140503393,0.3859697140503393
0.5037087912087912,0.4039148351648353,0.4914948453608247,0.39347079037800686,1.2383949,1.2498629,0.36879507621023144,0.36879507621023144
0.5018543956043956,0.39965659340659343,0.4904639175257732,0.3937285223367698,1.2415819,1.2443612,0.38014683899577423,0.38014683899577423
0.5063186813186813,0.4061813186813187,0.49080756013745697,0.39553264604810995,1.2385589,1.2322054,0.3782902929476176,0.3782902929476176
0.5053571428571428,0.4017170329670329,0.4926116838487972,0.3974226804123711,1.2378359,1.2427684,0.3568443488515616,0.3568443488515616
0.5039835164835165,0.4030906593406593,0.4901202749140893,0.38702749140893467,1.2374796,1.2281268,0.3560342302526639,0.3560342302526639
0.49677197802197803,0.3936813186813187,0.4926116838487972,0.3913230240549828,1.2379868,1.2473047,0.36774112846599805,0.36774112846599805
0.4990384615384616,0.3935439560439561,0.49080756013745713,0.3898625429553265,1.2372112,1.2388207,0.35705720692528875,0.35705720692528875
0.49677197802197803,0.39320054945054944,0.49218213058419247,0.39613402061855674,1.238166,1.2473431,0.3851328939666573,0.3851328939666573
0.5027472527472527,0.3949862637362637,0.4904639175257732,0.3939003436426117,1.2374125,1.2355747,0.353797285082395,0.353797285082395
0.500892857142857,0.39862637362637365,0.4910652920962199,0.39630584192439866,1.2379637,1.2336146,0.38591524486743123,0.38591524486743123
0.5022664835164835,0.3977335164835165,0.49115120274914087,0.3899484536082474,1.2380306,1.2337601,0.36896528220028185,0.36896528220028185
0.49986263736263725,0.3967719780219781,0.4914948453608247,0.388487972508591,1.2378638,1.2337477,0.3591535847062832,0.3591535847062832
0.50364010989011,0.39773351648351646,0.49218213058419247,0.3971649484536082,1.2372502,1.2430937,0.3865428599301927,0.3865428599301927
0.5022664835164835,0.39450549450549455,0.4922680412371133,0.39312714776632307,1.2381169,1.2382638,0.36801272530945744,0.36801272530945744
0.5104395604395605,0.4050824175824176,0.4913230240549828,0.393298969072165,1.2362102,1.2284594,0.379404594757042,0.379404594757042
0.5035027472527472,0.39773351648351646,0.49218213058419247,0.3939003436426116,1.2369618,1.236255,0.3742698249175927,0.3742698249175927
0.5026785714285714,0.4043956043956044,0.49544673539518896,0.39673539518900347,1.2375479,1.242766,0.3710895471994303,0.3710895471994303
0.5037774725274725,0.40164835164835166,0.4955326460481099,0.3968213058419243,1.2378871,1.2394648,0.38251169899924103,0.38251169899924103
0.507074175824176,0.4035027472527472,0.4961340206185567,0.3990549828178694,1.2364136,1.2274818,0.387339573351833,0.387339573351833
0.5122252747252747,0.40439560439560435,0.49561855670103094,0.3942439862542955,1.2385483,1.2401123,0.36417128526775755,0.36417128526775755
0.5097527472527472,0.40343406593406594,0.49682130584192435,0.3945017182130584,1.2384045,1.2299391,0.378527548491288,0.378527548491288
0.5098214285714285,0.40254120879120886,0.4969931271477663,0.3952749140893471,1.2375817,1.2294158,0.3752592543294415,0.3752592543294415
0.5093406593406594,0.4054945054945055,0.4963058419243987,0.3971649484536082,1.2373507,1.2313648,0.3736063420120811,0.3736063420120811
0.5103708791208791,0.4030906593406594,0.49733676975945024,0.39922680412371125,1.2387284,1.2290571,0.3870702083378499,0.3870702083378499
0.511195054945055,0.4011675824175825,0.4978522336769759,0.39965635738831623,1.2394692,1.2389586,0.3870301016758081,0.3870301016758081
0.5031593406593406,0.39663461538461536,0.495360824742268,0.39828178694158073,1.2349263,1.234382,0.3853022171651969,0.3853022171651969
0.50625,0.39759615384615377,0.4957044673539519,0.39828178694158073,1.235053,1.235042,0.3878181433867366,0.3878181433867366
0.5135302197802197,0.40521978021978017,0.49527491408934715,0.3974226804123711,1.2351,1.2368829,0.37400383013179017,0.37400383013179017
0.5103708791208791,0.3970467032967033,0.49579037800687287,0.39725085910652924,1.2345386,1.227347,0.3608147805900985,0.3608147805900985
0.5053571428571428,0.3980769230769231,0.49570446735395185,0.39965635738831623,1.2367871,1.2338915,0.388176393435515,0.388176393435515
0.5075549450549451,0.39951923076923074,0.4969931271477663,0.39888316151202746,1.2360485,1.2453529,0.3882165000975567,0.3882165000975567
0.5094780219780219,0.39999999999999997,0.49527491408934715,0.3945017182130584,1.2338891,1.2455804,0.3674946178118642,0.3674946178118642
0.5057692307692309,0.3985576923076923,0.49536082474226806,0.3993127147766324,1.2360785,1.2348783,0.38819644676653586,0.38819644676653586
0.5030906593406594,0.3975961538461538,0.4973367697594502,0.3943298969072164,1.2375733,1.2332289,0.37350039874722185,0.37350039874722185
0.5106456043956046,0.3989697802197803,0.4975945017182131,0.39458762886597937,1.2360048,1.2263887,0.3692788731755682,0.3692788731755682
0.5058379120879121,0.3989697802197803,0.49845360824742274,0.4003436426116838,1.2355727,1.2320149,0.3887094326533267,0.3887094326533267
0.5044642857142857,0.39896978021978013,0.49759450171821307,0.4006872852233677,1.2346473,1.232653,0.38891863767424717,0.38891863767424717
0.5138736263736264,0.40137362637362634,0.49656357388316147,0.39243986254295526,1.235031,1.2350203,0.3706969558508629,0.3706969558508629
0.5138736263736263,0.4027472527472527,0.4955326460481099,0.3996563573883161,1.2361836,1.2358761,0.3882910226114857,0.3882910226114857
0.5099587912087912,0.40082417582417584,0.49879725085910653,0.3988831615120275,1.2373915,1.2293047,0.3870902616688707,0.3870902616688707
0.5138736263736263,0.403228021978022,0.49630584192439864,0.39879725085910656,1.2353919,1.2224756,0.38747425585882456,0.38747425585882456
0.5129120879120879,0.4012362637362638,0.5005154639175258,0.39948453608247425,1.2384067,1.2259445,0.38684094998590846,0.38684094998590846
0.5092032967032968,0.40034340659340656,0.5000859106529211,0.39518900343642616,1.2383491,1.2402887,0.3700228995644548,0.3700228995644548
0.5110576923076924,0.39828296703296706,0.49965635738831615,0.39347079037800686,1.236487,1.2265874,0.36841286417043206,0.36841286417043206
0.5157967032967032,0.4035714285714285,0.5007731958762887,0.39922680412371125,1.2359731,1.2334688,0.3700241432827897,0.3700241432827897
0.5147664835164835,0.4026785714285715,0.5000859106529209,0.39785223367697603,1.2393116,1.2348107,0.38602418323324733,0.38602418323324733
0.5106456043956044,0.40082417582417584,0.5006872852233677,0.400085910652921,1.2349367,1.2273947,0.3888240618292974,0.3888240618292974
0.5101648351648352,0.4026785714285714,0.502319587628866,0.397766323024055,1.2366477,1.2215239,0.38590955405727667,0.38590955405727667
0.5106456043956044,0.40171703296703304,0.5024054982817869,0.395274914089347,1.2381794,1.2251322,0.3752775255103079,0.3752775255103079
0.5102335164835164,0.39663461538461536,0.5019759450171821,0.39845360824742276,1.2374365,1.2420472,0.38611875907819715,0.38611875907819715
0.5126373626373626,0.3999313186813187,0.5019759450171821,0.39673539518900347,1.2358648,1.2254293,0.3829572909727208,0.3829572909727208
0.5121565934065934,0.40233516483516485,0.5025773195876287,0.3975945017182131,1.2397151,1.2295539,0.38590955405727667,0.38590955405727667
0.5133928571428571,0.39896978021978036,0.5032646048109966,0.3996563573883161,1.2363583,1.2292163,0.3880708998499775,0.3880708998499775
0.5089285714285715,0.3995192307692307,0.5013745704467354,0.3985395189003436,1.2373403,1.2281458,0.38644259327508834,0.38644259327508834
0.5093406593406594,0.40041208791208793,0.5030068728522337,0.39810996563573875,1.235975,1.224199,0.3870157391549418,0.3870157391549418
0.5121565934065935,0.3990384615384616,0.502147766323024,0.3964776632302405,1.2363248,1.2248815,0.3748758293388398,0.3748758293388398
0.5074862637362637,0.39718406593406597,0.5024054982817869,0.39853951890034367,1.2354263,1.2406758,0.38768346087974503,0.38768346087974503
0.5098214285714285,0.398489010989011,0.5002577319587629,0.3942439862542955,1.2350637,1.239457,0.36066850582353654,0.36066850582353654
0.5093406593406592,0.3994505494505495,0.5028350515463917,0.39776632302405496,1.2371291,1.2355632,0.3862734949162096,0.3862734949162096
0.4888049450549451,0.40673076923076923,0.49046391752577323,0.3882302405498281,1.2371655,1.2391998,0.3664244200769794,0.3664244200769794
0.48289835164835165,0.4081730769230769,0.486512027491409,0.39982817869415815,1.2369871,1.2272941,0.33067834575379174,0.33067834575379174
0.48509615384615395,0.4102335164835165,0.4835910652920962,0.3939862542955327,1.2361714,1.2393353,0.32898541552688737,0.32898541552688737
