val_Gender_acc,val_SER_acc,train_acc_GENDER,train_acc_SER,train_loss,val_loss,ua_train,ua_eval
0.4870879120879121,0.3153846153846153,0.47903780068728524,0.32938144329896907,1.33659,1.3688977,0.27428048335101474,0.27428048335101474
0.4901098901098901,0.32582417582417583,0.47920962199312717,0.322766323024055,1.3380158,1.3543519,0.27404556319545187,0.27404556319545187
0.4910714285714285,0.31682692307692306,0.4805841924398626,0.3274914089347079,1.3371819,1.3685788,0.27223974784082344,0.27223974784082344
0.4888049450549451,0.31634615384615383,0.47963917525773203,0.32852233676975945,1.3368211,1.3708494,0.2733526306562678,0.2733526306562678
0.48743131868131867,0.3196428571428571,0.4796391752577319,0.32250859106529206,1.3371793,1.3670397,0.2684320542370528,0.2684320542370528
0.48935439560439553,0.315934065934066,0.48058419243986256,0.32809278350515464,1.3370837,1.3717245,0.27605214464005917,0.27605214464005917
0.49114010989011,0.29945054945054944,0.4791237113402062,0.3285223367697594,1.3366178,1.3655684,0.27299532662637327,0.27299532662637327
0.4928571428571429,0.31771978021978026,0.47731958762886595,0.32757731958762887,1.3383619,1.3679763,0.27668616662776363,0.27668616662776363
0.4901785714285714,0.32451923076923084,0.47860824742268043,0.32740549828178694,1.3371317,1.3648366,0.2720122716390365,0.2720122716390365
0.490521978021978,0.32115384615384607,0.4812714776632302,0.3313573883161512,1.33294,1.3624964,0.2761580805424421,0.2761580805424421
0.4905906593406594,0.31771978021978026,0.48041237113402063,0.32139175257731956,1.3349603,1.3651999,0.2698129417037898,0.2698129417037898
0.4896978021978022,0.31998626373626377,0.4774914089347079,0.31890034364261166,1.3351218,1.3766912,0.2691880838165997,0.2691880838165997
0.4888049450549451,0.3194368131868132,0.4800687285223368,0.3291237113402062,1.3372614,1.3718071,0.2737667597865595,0.2737667597865595
0.49038461538461536,0.32225274725274733,0.4775773195876289,0.31305841924398625,1.3415897,1.369114,0.26268533355900836,0.26268533355900836
0.4857142857142857,0.3200549450549451,0.47843642611683845,0.3298969072164949,1.3337168,1.3651733,0.27520663128278944,0.27520663128278944
0.4879807692307692,0.3249313186813187,0.477319587628866,0.3244845360824742,1.3344618,1.3588485,0.2726558884883227,0.2726558884883227
0.4897664835164836,0.29210164835164826,0.47903780068728524,0.3236254295532646,1.3358232,1.367107,0.2817703814927021,0.2817703814927021
0.4893543956043956,0.318956043956044,0.47714776632302414,0.3207903780068729,1.3351333,1.3645065,0.2674353818095809,0.2674353818095809
0.4883241758241758,0.31957417582417585,0.47998281786941577,0.3290378006872852,1.3355377,1.370511,0.27399851689989574,0.27399851689989574
0.49072802197802196,0.31730769230769235,0.4793814432989691,0.3268900343642612,1.3371942,1.3729999,0.2721332917379607,0.2721332917379607
0.49148351648351646,0.3219093406593406,0.4803264604810997,0.32826460481099656,1.3346635,1.3716232,0.2730498942628876,0.2730498942628876
0.4877747252747254,0.32039835164835173,0.4813573883161512,0.3291237113402062,1.3331505,1.3685464,0.2742246207679428,0.2742246207679428
0.48736263736263735,0.32032967032967036,0.4809278350515464,0.32233676975945014,1.3340938,1.3568003,0.26963195057890643,0.26963195057890643
0.48612637362637356,0.31765109890109894,0.47878006872852236,0.3290378006872852,1.3350191,1.3693535,0.2736736382305145,0.2736736382305145
0.48379120879120885,0.31531593406593406,0.47998281786941577,0.3301546391752577,1.3316877,1.3688904,0.2752193311735316,0.2752193311735316
0.48928571428571427,0.31806318681318674,0.47920962199312717,0.3309278350515464,1.333751,1.3724339,0.2758719151349387,0.2758719151349387
0.48914835164835163,0.3157967032967033,0.4776632302405498,0.3316151202749141,1.3316512,1.3764473,0.2774928682695491,0.2774928682695491
0.48935439560439564,0.31991758241758245,0.4821305841924399,0.3241408934707904,1.3358809,1.3797407,0.2806700915966517,0.2806700915966517
0.49072802197802196,0.29354395604395606,0.4816151202749141,0.31529209621993126,1.3343707,1.3726932,0.2652662528084378,0.2652662528084378
0.4906593406593407,0.32383241758241754,0.4823024054982818,0.32388316151202745,1.3315144,1.361682,0.27111822914663436,0.27111822914663436
0.5093406593406593,0.3535027472527473,0.48556701030927835,0.3231099656357388,1.3205177,1.3022966,0.2824546247080579,0.2824546247080579
0.48832417582417575,0.31813186813186817,0.4809278350515464,0.35257731958762883,1.2892445,1.3819937,0.3272858109154462,0.3272858109154462
0.4883928571428572,0.315315934065934,0.4744845360824742,0.32405498281786943,1.3411244,1.3698145,0.26936891103115335,0.26936891103115335
0.4888049450549451,0.3198489010989011,0.47723367697594515,0.31993127147766326,1.3371291,1.3642389,0.2683851143758025,0.2683851143758025
0.4870192307692308,0.31723901098901097,0.4756872852233677,0.3302405498281787,1.3318161,1.3715848,0.2754717808419467,0.2754717808419467
0.4875,0.32218406593406596,0.47706185567010306,0.32018900343642615,1.335474,1.3629322,0.2697055885403251,0.2697055885403251
0.48853021978021977,0.3199175824175825,0.47783505154639183,0.3284364261168385,1.3363432,1.3614109,0.27290075078142345,0.27290075078142345
0.49107142857142855,0.3235576923076923,0.47757731958762883,0.3288659793814433,1.3352258,1.3692335,0.2735618356771883,0.2735618356771883
0.4888049450549451,0.31401098901098895,0.4774914089347079,0.32156357388316154,1.3332214,1.3781649,0.2700136543080945,0.2700136543080945
0.4879120879120879,0.31991758241758245,0.4768041237113403,0.3288659793814433,1.3334748,1.3710423,0.2736704837466201,0.2736704837466201
0.4893543956043956,0.31957417582417585,0.4758591065292096,0.32061855670103084,1.3364401,1.3611773,0.26868165675344174,0.26868165675344174
0.4868818681318682,0.31490384615384615,0.4764604810996564,0.33067010309278344,1.3342685,1.3681144,0.27494568524799917,0.27494568524799917
0.4885302197802198,0.32479395604395606,0.47637457044673537,0.31400343642611683,1.3326741,1.3549105,0.2643338858447388,0.2643338858447388
0.48743131868131867,0.3228021978021978,0.4796391752577319,0.3302405498281787,1.3325047,1.3607126,0.2751240176509174,0.2751240176509174
0.48928571428571427,0.31771978021978026,0.48032646048109967,0.3279209621993127,1.3333218,1.372076,0.27257271762814783,0.27257271762814783
0.49017857142857135,0.3158653846153846,0.47757731958762895,0.31847079037800685,1.3319113,1.3730723,0.2683058191381545,0.2683058191381545
0.49155219780219783,0.31662087912087905,0.47826460481099664,0.3297250859106529,1.3327937,1.370433,0.274208049782066,0.274208049782066
0.4883928571428572,0.3217032967032968,0.47577319587628863,0.32422680412371135,1.3350708,1.3726922,0.27422958636793426,0.27422958636793426
0.4901785714285714,0.31984890109890113,0.47981099656357395,0.33127147766323023,1.3318566,1.368798,0.27605404124580935,0.27605404124580935
0.4892857142857142,0.35219780219780217,0.477319587628866,0.338659793814433,1.3236161,1.3431367,0.29621925177006736,0.29621925177006736
0.4880494505494505,0.3703983516483516,0.4776632302405498,0.37689003436426116,1.2793258,1.2968988,0.35415437058599886,0.35415437058599886
0.4924450549450549,0.3288461538461539,0.4787800687285223,0.40025773195876285,1.2553241,1.3102267,0.37746432410181624,0.37746432410181624
0.49010989010989015,0.37129120879120875,0.48522336769759455,0.3813573883161512,1.266534,1.3162963,0.3563133553967761,0.3563133553967761
0.4905906593406594,0.3177197802197802,0.4814432989690721,0.3297250859106529,1.3393165,1.379773,0.28225117154839446,0.28225117154839446
0.48701923076923076,0.29381868131868133,0.4785223367697594,0.3192439862542955,1.3360517,1.3774124,0.26962242167050005,0.26962242167050005
0.49333791208791206,0.37239010989010984,0.47903780068728524,0.3279209621993127,1.3300045,1.3112842,0.28053271745199293,0.28053271745199293
0.4883241758241758,0.40782967032967044,0.4786941580756014,0.39415807560137456,1.2405932,1.250701,0.3775197756851069,0.3775197756851069
0.4896978021978022,0.41236263736263734,0.4798969072164948,0.4336769759450172,1.1916608,1.2267214,0.4122208012935713,0.4122208012935713
0.4879807692307692,0.4356456043956044,0.4781786941580756,0.44089347079037805,1.1717095,1.2275399,0.4216017912558454,0.4216017912558454
0.4875686813186813,0.4473214285714286,0.4778350515463918,0.45807560137457043,1.1506782,1.1817948,0.43429884012894265,0.43429884012894265
0.4902472527472527,0.4414835164835164,0.4778350515463918,0.4643470790378008,1.1406964,1.2013656,0.44420946949668194,0.44420946949668194
0.49065934065934064,0.4751373626373626,0.4791237113402062,0.4706185567010309,1.1151563,1.1651207,0.45342626074689335,0.45342626074689335
0.4883928571428572,0.4508928571428572,0.4774054982817869,0.47079037800687284,1.1024872,1.15705,0.4731585468347328,0.4731585468347328
0.4893543956043956,0.43784340659340665,0.4778350515463917,0.48788659793814426,1.0681406,1.1760389,0.4793454630846078,0.4793454630846078
0.4928571428571429,0.4436813186813187,0.47792096219931274,0.5110824742268042,1.0444809,1.1942747,0.49964434137740543,0.49964434137740543
0.4860576923076923,0.4634615384615385,0.4798969072164948,0.5350515463917527,1.0125225,1.191866,0.5240677874016391,0.5240677874016391
0.4902472527472527,0.4899038461538461,0.4797250859106529,0.5297250859106528,1.0191987,1.1553669,0.5202572683304895,0.5202572683304895
0.48743131868131867,0.4736263736263736,0.48247422680412366,0.5536941580756013,0.98736835,1.1717902,0.5490947532455343,0.5490947532455343
0.48935439560439553,0.49292582417582415,0.47998281786941577,0.5524914089347079,0.9591857,1.1638066,0.5454711119831408,0.5454711119831408
0.4896291208791209,0.4598901098901099,0.4786082474226804,0.5737972508591065,0.9232929,1.2319039,0.5799361398698769,0.5799361398698769
0.4901098901098901,0.4808379120879121,0.4781786941580756,0.5899484536082474,0.9030908,1.2308279,0.582133269389504,0.582133269389504
0.489217032967033,0.46916208791208797,0.48298969072164943,0.6101374570446736,0.8625712,1.252025,0.6009796514250607,0.6009796514250607
0.4929945054945054,0.45068681318681325,0.4806701030927836,0.6270618556701032,0.8462531,1.2506188,0.6315813958613017,0.6315813958613017
0.4942994505494505,0.46071428571428574,0.47869415807560134,0.6475945017182131,0.803678,1.3318821,0.651159703796744,0.651159703796744
0.48701923076923087,0.4540521978021978,0.47981099656357395,0.6675257731958762,0.77316374,1.3203858,0.6679388423849003,0.6679388423849003
0.4921016483516483,0.4914835164835165,0.4780068728522337,0.6605670103092783,0.7868527,1.2642914,0.6641282447307124,0.6641282447307124
0.4873626373626374,0.4750686813186813,0.47920962199312717,0.6968213058419243,0.72506636,1.3747422,0.7036488315817384,0.7036488315817384
0.49065934065934064,0.48482142857142846,0.477319587628866,0.7088487972508591,0.70381016,1.4016727,0.7153118391667772,0.7153118391667772
0.48701923076923065,0.4686813186813187,0.4783505154639176,0.7450171821305842,0.6418215,1.5440502,0.7493908210556842,0.7493908210556842
0.48598901098901104,0.4574175824175825,0.4786082474226804,0.7599656357388315,0.6098044,1.5351992,0.7669069490196914,0.7669069490196914
0.49292582417582415,0.47685439560439563,0.4784364261168384,0.781529209621993,0.5753278,1.489464,0.7911626319909629,0.7911626319909629
0.4916208791208791,0.47987637362637364,0.4792096219931271,0.7902061855670102,0.55639714,1.6107616,0.7963512785587843,0.7963512785587843
0.49326923076923074,0.44471153846153844,0.47981099656357384,0.7995704467353951,0.5527622,1.5452012,0.8072711732733895,0.8072711732733895
0.49017857142857146,0.434478021978022,0.48015463917525775,0.7868556701030927,0.56289124,1.6361456,0.7968716719085704,0.7968716719085704
0.4879807692307692,0.4772664835164836,0.47981099656357384,0.8241408934707904,0.48250246,1.6500243,0.830752296533029,0.830752296533029
0.4861263736263736,0.4835164835164835,0.4792955326460482,0.8526632302405499,0.4246241,1.7717123,0.8587755083923728,0.8587755083923728
0.48159340659340666,0.46153846153846156,0.48032646048109967,0.8550687285223367,0.42569682,1.8019253,0.8610554808016434,0.8610554808016434
0.4934065934065933,0.4506181318681319,0.4815292096219931,0.847680412371134,0.4333581,1.6708953,0.8511595537058886,0.8511595537058886
0.4884615384615385,0.46641483516483523,0.4815292096219931,0.8542096219931271,0.4171133,1.7670028,0.8588388342627463,0.8588388342627463
0.48701923076923076,0.46723901098901105,0.4793814432989691,0.8751718213058419,0.37170795,1.8579762,0.8804978249874842,0.8804978249874842
0.49333791208791206,0.47019230769230763,0.48118556701030923,0.8783505154639175,0.36722136,1.7435554,0.8830552700677127,0.8830552700677127
0.49292582417582415,0.4682005494505494,0.4800687285223368,0.9054982817869417,0.31142265,1.9838369,0.9094017362340803,0.9094017362340803
0.48619505494505494,0.4646291208791209,0.47860824742268043,0.8969931271477666,0.3175445,1.8999937,0.9009435142618024,0.9009435142618024
0.48626373626373626,0.4874313186813186,0.48195876288659795,0.9074742268041238,0.29493248,1.9752057,0.9118123071865959,0.9118123071865959
0.48784340659340664,0.49436813186813194,0.48024054982817865,0.7121134020618557,0.7791357,1.381115,0.7201628559181514,0.7201628559181514
0.4852335164835165,0.4638736263736264,0.4789518900343643,0.7784364261168384,0.58382523,1.4429234,0.7854136891845508,0.7854136891845508
0.48434065934065934,0.48269230769230764,0.4783505154639175,0.8482817869415807,0.4474709,1.7054037,0.8545442916537007,0.8545442916537007
0.4811813186813186,0.47094780219780213,0.47920962199312717,0.8881443298969073,0.33940348,1.962236,0.8915504675420133,0.8915504675420133
0.4915521978021977,0.45185439560439555,0.4693298969072165,0.8960481099656358,0.32419676,1.9658269,0.9001112864524781,0.9001112864524781
0.476717032967033,0.46098901098901107,0.4717353951890034,0.9159793814432989,0.27925968,2.0619504,0.9189607757871358,0.9189607757871358
0.490728021978022,0.45006868131868133,0.4719931271477663,0.9073883161512027,0.29353103,1.9906801,0.9092142306758634,0.9092142306758634
0.48715659340659334,0.48564560439560445,0.47680412371134023,0.924742268041237,0.2512012,2.053925,0.9259656886947771,0.9259656886947771
0.48653846153846153,0.494162087912088,0.4696735395189003,0.9347079037800687,0.22527853,2.103091,0.9362775134076209,0.9362775134076209
0.48255494505494506,0.48564560439560445,0.4707903780068729,0.9234536082474225,0.24652033,2.129743,0.9259390315316008,0.9259390315316008
0.49375,0.47149725274725274,0.47491408934707907,0.9472508591065292,0.19409825,2.1386273,0.948994780059111,0.948994780059111
0.48564560439560445,0.4607142857142857,0.47809278350515466,0.9593642611683849,0.1604019,2.3123784,0.9608660910364859,0.9608660910364859
0.48894230769230757,0.42891483516483525,0.4802405498281787,0.9474226804123711,0.19607951,2.2335596,0.9488646408681951,0.9488646408681951
0.4893543956043956,0.4732142857142857,0.48221649484536083,0.9480240549828179,0.18473698,2.2449305,0.9495130304412003,0.9495130304412003
0.4824175824175824,0.46717032967032973,0.48393470790378,0.9560996563573883,0.17551453,2.2623725,0.95740764737249,0.95740764737249
0.4899038461538461,0.46064560439560437,0.4780068728522337,0.9629725085910653,0.14933062,2.3331459,0.9643690862249933,0.9643690862249933
0.49024725274725284,0.47534340659340657,0.4806701030927836,0.9564432989690722,0.15294677,2.3172777,0.9589902924936545,0.9589902924936545
0.48798076923076916,0.49203296703296706,0.4810137457044673,0.9469072164948453,0.18438968,2.204019,0.949592915904034,0.949592915904034
0.48743131868131867,0.48269230769230764,0.4770618556701032,0.9523195876288658,0.17357865,2.2928088,0.9540938203723237,0.9540938203723237
0.4875,0.47843406593406596,0.4789518900343643,0.9572164948453608,0.15777355,2.3367925,0.9584321813556083,0.9584321813556083
0.48880494505494504,0.4610576923076923,0.4800687285223368,0.9662371134020618,0.13046262,2.453468,0.9674618279463258,0.9674618279463258
0.4882554945054945,0.44766483516483524,0.48058419243986256,0.9540378006872853,0.16657145,2.3982227,0.9555472723214563,0.9555472723214563
0.48935439560439553,0.4763736263736264,0.4814432989690722,0.9682989690721647,0.12555075,2.4503117,0.969066844751135,0.969066844751135
0.48921703296703295,0.44938186813186815,0.47903780068728524,0.9575601374570446,0.15556093,2.6137028,0.958368150267411,0.958368150267411
0.484684065934066,0.44773351648351645,0.4835910652920962,0.6930412371134022,0.77016765,1.4656361,0.7002029266926484,0.7002029266926484
0.48887362637362647,0.43743131868131874,0.4779209621993126,0.5741408934707903,0.95932055,1.3621799,0.5671150457443819,0.5671150457443819
0.48516483516483516,0.4596840659340659,0.47766323024054985,0.7346219931271477,0.6509602,1.581516,0.7382088031468631,0.7382088031468631
0.48880494505494504,0.4596840659340659,0.4791237113402062,0.8371134020618557,0.43985784,1.7197578,0.8439423512775479,0.8439423512775479
0.4883928571428572,0.4669642857142858,0.4787800687285223,0.900343642611684,0.30898306,1.8709265,0.9042793896117556,0.9042793896117556
0.48832417582417575,0.478228021978022,0.4775773195876289,0.9357388316151203,0.21627384,2.0942059,0.9379295639593039,0.9379295639593039
0.4874313186813186,0.46641483516483523,0.47826460481099664,0.9567869415807561,0.15986897,2.2145507,0.9577275894078224,0.9577275894078224
0.4875686813186813,0.4789148351648352,0.479553264604811,0.9416666666666667,0.19560394,2.142197,0.9426046838698826,0.9426046838698826
0.48880494505494504,0.48894230769230773,0.4791237113402062,0.9579037800687286,0.15595084,2.1564791,0.9583786536236015,0.9583786536236015
0.48894230769230773,0.47135989010989005,0.4768900343642611,0.9651202749140895,0.135911,2.3065975,0.9666306611079329,0.9666306611079329
0.48701923076923076,0.46332417582417584,0.4796391752577319,0.9711340206185566,0.1153316,2.4533074,0.9720108482394356,0.9720108482394356
0.49100274725274723,0.44361263736263734,0.47878006872852236,0.9725945017182129,0.10979659,2.6087887,0.9737759262662966,0.9737759262662966
0.48605769230769236,0.4714972527472527,0.4786941580756014,0.9562714776632303,0.15339373,2.3602195,0.9576213137543212,0.9576213137543212
0.4895604395604396,0.48475274725274725,0.48195876288659795,0.9670103092783503,0.11988051,2.4419706,0.9677619790551638,0.9677619790551638
0.4901785714285714,0.4744505494505495,0.47766323024054985,0.9764604810996562,0.101448156,2.55125,0.9771410844639178,0.9771410844639178
0.48791208791208796,0.46875,0.4785223367697595,0.9765463917525773,0.09245378,2.643682,0.9768693026437048,0.9768693026437048
0.4869505494505494,0.47314560439560444,0.47749140893470793,0.9677835051546392,0.12468107,2.4278524,0.9692968362127582,0.9692968362127582
0.49017857142857146,0.45885989010989015,0.47946735395189005,0.9659793814432989,0.13154006,2.4492927,0.9673622500106039,0.9673622500106039
0.48791208791208796,0.46092032967032964,0.47706185567010306,0.963831615120275,0.12729165,2.524448,0.9646267138655595,0.9646267138655595
0.48743131868131867,0.47287087912087905,0.47766323024054985,0.9752577319587629,0.10595259,2.5511928,0.9756485048685103,0.9756485048685103
0.4883241758241759,0.4625,0.47706185567010306,0.9780927835051546,0.093408614,2.6200333,0.978303111078231,0.978303111078231
0.49162087912087904,0.4633241758241758,0.4786082474226804,0.9704467353951889,0.11105746,2.5510445,0.9714204921496472,0.9714204921496472
0.48571428571428577,0.4713598901098902,0.47800687285223376,0.9721649484536082,0.1120397,2.5480044,0.9733335872303174,0.9733335872303174
0.48880494505494504,0.4476648351648352,0.4780068728522337,0.9732817869415807,0.10492375,2.6325018,0.9741963597963943,0.9741963597963943
0.4901785714285714,0.4583791208791209,0.4793814432989691,0.9830756013745705,0.07770748,2.8693964,0.9834231672397898,0.9834231672397898
0.48935439560439564,0.4682692307692308,0.4798969072164948,0.9810996563573883,0.07573524,2.798307,0.9813083025336428,0.9813083025336428
0.48660714285714285,0.4699862637362638,0.47714776632302414,0.9840206185567011,0.07274091,2.8639243,0.9843654809090093,0.9843654809090093
0.4915521978021978,0.4686813186813187,0.4785223367697595,0.9447594501718213,0.18807128,2.4080052,0.9451404949847215,0.9451404949847215
0.4875,0.47142857142857136,0.4786941580756014,0.9648625429553264,0.13148355,2.4563997,0.9661706246584222,0.9661706246584222
0.49052197802197817,0.4821428571428571,0.4781786941580756,0.979381443298969,0.08540546,2.5589964,0.9799824209893255,0.9799824209893255
0.48887362637362636,0.4883928571428572,0.4764604810996564,0.9875429553264604,0.060733195,2.746324,0.987610110779286,0.987610110779286
0.48914835164835174,0.46881868131868126,0.4758591065292096,0.9776632302405499,0.08456246,2.5779576,0.9772228784629607,0.9772228784629607
0.49429945054945046,0.488804945054945,0.4789518900343643,0.9738831615120275,0.106792964,2.451693,0.9750575141226465,0.9750575141226465
0.49107142857142855,0.4759615384615385,0.4800687285223368,0.9776632302405498,0.08372394,2.6606865,0.9776716038539107,0.9776716038539107
0.4892857142857143,0.4675137362637362,0.4790378006872853,0.9711340206185566,0.10815424,2.6613648,0.9716548510865575,0.9716548510865575
0.48983516483516487,0.4677884615384615,0.47551546391752575,0.9541237113402061,0.15948097,2.4807038,0.9533867297037336,0.9533867297037336
0.48736263736263735,0.46373626373626375,0.47869415807560134,0.9786082474226804,0.08252965,2.6012013,0.9788418035413318,0.9788418035413318
0.49244505494505486,0.47355769230769235,0.47731958762886595,0.9829896907216494,0.07025471,2.6448207,0.9829783948991393,0.9829783948991393
0.4939560439560439,0.44725274725274716,0.47878006872852236,0.9819587628865979,0.06903586,2.8815563,0.9817432016061958,0.9817432016061958
0.4884615384615385,0.48434065934065945,0.47843642611683856,0.983762886597938,0.06497778,2.8258545,0.9840673532884282,0.9840673532884282
0.4914835164835165,0.47486263736263734,0.4785223367697594,0.9889175257731958,0.044866823,3.0357807,0.9887169305330266,0.9887169305330266
0.4883241758241758,0.4673763736263737,0.4796391752577319,0.9806701030927835,0.07371483,2.7819426,0.9805737395964391,0.9805737395964391
0.4883241758241758,0.47046703296703296,0.4774054982817869,0.972852233676976,0.10228142,2.646723,0.9720201267143649,0.9720201267143649
0.49017857142857146,0.4816620879120879,0.4776632302405498,0.9798969072164947,0.07125537,2.831267,0.9801571117047525,0.9801571117047525
0.4955357142857143,0.46737637362637363,0.47792096219931274,0.9871134020618555,0.050410327,2.8974795,0.9869901770180529,0.9869901770180529
0.4905906593406593,0.4682005494505495,0.4779209621993126,0.9883161512027491,0.04869257,2.946608,0.9884975454491827,0.9884975454491827
0.4887362637362638,0.4708791208791209,0.47903780068728524,0.9888316151202748,0.04751064,3.0021114,0.9888195974959195,0.9888195974959195
0.48976648351648355,0.465728021978022,0.4797250859106528,0.9815292096219932,0.06761504,2.6663756,0.9818423207672212,0.9818423207672212
0.48839285714285713,0.46923076923076923,0.47689003436426114,0.977147766323024,0.0817338,2.9439585,0.9775731569138263,0.9775731569138263
0.49292582417582415,0.459271978021978,0.4827319587628866,0.977577319587629,0.07536748,2.849322,0.9781652905857865,0.9781652905857865
0.4893543956043956,0.4865384615384616,0.47946735395189005,0.9894329896907216,0.04195481,3.1123586,0.9895724316139896,0.9895724316139896
0.4883241758241758,0.4315247252747253,0.4798969072164948,0.9801546391752576,0.074663386,3.1796994,0.9795740316680607,0.9795740316680607
0.4906593406593407,0.47973901098901095,0.479381443298969,0.9816151202749142,0.077325046,2.7593038,0.9813479174241051,0.9813479174241051
0.49333791208791206,0.48083791208791204,0.4789518900343642,0.9829896907216494,0.059754636,2.9350836,0.9825504394504505,0.9825504394504505
0.49114010989010987,0.48516483516483516,0.47671821305841927,0.9829896907216494,0.05913164,2.8809745,0.9826345073712273,0.9826345073712273
0.49326923076923074,0.47534340659340657,0.4817010309278351,0.9783505154639176,0.0764501,2.8689513,0.9783684325450033,0.9783684325450033
0.4919642857142858,0.48131868131868133,0.48058419243986256,0.9806701030927835,0.06847063,2.8554368,0.980842366932758,0.980842366932758
0.48695054945054944,0.4396978021978022,0.4791237113402062,0.8897766323024056,0.37526003,2.037294,0.8922112763698945,0.8922112763698945
0.48695054945054944,0.45721153846153845,0.4810137457044673,0.8460481099656357,0.430288,2.0462337,0.8478310312185814,0.8478310312185814
0.4848214285714286,0.47087912087912087,0.47981099656357384,0.9562714776632302,0.16095643,2.3039913,0.9566235706423198,0.9566235706423198
0.4839972527472528,0.4701236263736264,0.48616838487972514,0.9757731958762887,0.0920417,2.6238217,0.9763613142797035,0.9763613142797035
0.49594780219780216,0.39546703296703306,0.4851374570446735,0.815635738831615,0.5675184,1.5230235,0.8216206369690195,0.8216206369690195
0.4883928571428572,0.4558379120879121,0.47173539518900337,0.7063573883161512,0.7418823,1.5450058,0.7182929524957538,0.7182929524957538
0.4912774725274725,0.4337912087912089,0.4804123711340206,0.8689003436426117,0.3681556,1.9613096,0.8717927809982642,0.8717927809982642
0.4916208791208791,0.4646978021978022,0.48170103092783506,0.9347938144329898,0.2102411,2.3738859,0.9367694743101003,0.9367694743101003
0.4987637362637362,0.4357142857142858,0.47903780068728524,0.8758591065292097,0.37117988,2.05563,0.8792424616379831,0.8792424616379831
0.4893543956043956,0.46016483516483525,0.4756013745704467,0.8551546391752579,0.41004866,1.8656394,0.8604256692043303,0.8604256692043303
0.4807692307692307,0.4493818681318681,0.47723367697594504,0.9435567010309279,0.1961367,2.3509192,0.9430595286838852,0.9430595286838852
0.48928571428571427,0.4423763736263736,0.4783505154639175,0.9735395189003437,0.10885901,2.5659614,0.9736569951123526,0.9736569951123526
0.489217032967033,0.4589285714285714,0.47886597938144326,0.9818728522336769,0.07544001,2.7088397,0.982107859076369,0.982107859076369
0.49299450549450546,0.46627747252747254,0.4796391752577319,0.985996563573883,0.06152384,2.8180268,0.9858450327524249,0.9858450327524249
